TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;383611.00;7986781.02;;;CSMG3;;;;;;;;2006-02-08;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;199174.00;2135145.28;;;SBFG3;;;;;;;;2021-03-31;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;292187.00;6463176.44;;;AGRO3;;;;;;;;2006-05-02;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;679959.00;720756.54;;;MLAS3;;;;;;;;2021-07-22;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;241302.00;1293378.72;;;EVEN3;;;;;;;;2007-04-02;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;333379.00;2857058.03;;;MILS3;;;;;;;;2010-04-16;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;501770.00;6242018.80;;;TEND3;;;;;;;;2007-10-15;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;1649480.00;17913352.80;;;ODPV3;;;;;;;;2006-12-01;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;1359821.00;6459149.75;;;VAMO3;;;;;;;;2021-01-29;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;122360.00;433154.40;;;MOVI3;;;;;;;;2017-02-08;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;6603.00;71510.49;;;EZTC3;;;;;;;;2007-06-22;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;20383.00;495306.90;;;VLID3;;;;;;;;2010-11-10;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;16413.00;60071.58;;;PTBL3;;;;;;;;1991-11-11;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;140970.00;661149.30;;;CBAV3;;;;;;;;2021-07-15;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;326084.00;7584713.84;;;SMTO3;;;;;;;;2007-02-12;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;2914972.00;8016173.00;;;HBSA3;;;;;;;;2020-09-25;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;349247.00;10330726.26;;;AZZA3;;;;;;;;2024-08-01;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;8745.00;54131.55;;;GUAR3;;;;;;;;1973-05-14;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;49946.00;402065.30;;;CEAB3;;;;;;;;2019-10-28;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;1006023.00;3339996.36;;;LWSA3;;;;;;;;2020-02-06;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;497959.00;9585710.75;;;VIVA3;;;;;;;;2019-10-10;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;37658.00;195068.44;;;POSI3;;;;;;;;2006-12-11;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;249684.00;2324558.04;;;KEPL3;;;;;;;;1981-02-13;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;1026995.00;5648472.50;;;SRNA3;;;;;;;;2023-12-04;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;162705.00;717529.05;;;TRIS3;;;;;;;;2007-10-15;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;3030.00;29815.20;;;CLSA3;;;;;;;;2021-07-30;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;100.00;880.00;;;PNVL3;;;;;;;;1984-08-03;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;582379.00;2842009.52;;;GRND3;;;;;;;;2004-10-29;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;136320.00;308083.20;;;ZAMP3;;;;;;;;2022-10-26;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;1921671.00;25231540.23;;;STBP3;;;;;;;;2007-11-21;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;22446.00;233438.40;;;SOJA3;;;;;;;;2021-04-29;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;665131.00;3964180.76;;;DXCO3;;;;;;;;2021-08-19;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;101945.00;220201.20;;;LJQQ3;;;;;;;;2020-08-10;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;235409.00;861596.94;;;JHSF3;;;;;;;;2007-04-12;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;655279.00;2778382.96;;;ECOR3;;;;;;;;2010-04-01;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;924717.00;7906330.35;;;YDUQ3;;;;;;;;2019-07-23;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;279352.00;424615.04;;;QUAL3;;;;;;;;2011-06-29;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;38895.00;328273.80;;;ROMI3;;;;;;;;1973-06-22;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;136311.00;393938.79;;;BHIA3;;;;;;;;2023-09-20;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;41638.00;120750.20;;;MTRE3;;;;;;;;2020-02-05;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;127248.00;676959.36;;;USIM3;;;;;;;;1991-11-19;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;30761.00;84592.75;;;CASH3;;;;;;;;2020-11-05;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;5965.00;32270.65;;;JSLG3;;;;;;;;2010-04-22;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;26470.00;67498.50;;;PCAR3;;;;;;;;1995-10-03;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;110761.00;4192303.85;;;ORVR3;;;;;;;;2021-02-17;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;103617.00;196872.30;;;DASA3;;;;;;;;2004-11-19;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;25.00;270.00;;;MDNE3;;;;;;;;2020-02-13;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;122057.00;645681.53;;;OPCT3;;;;;;;;2021-02-12;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;782602.00;13272929.92;;;SMFT3;;;;;;;;2018-02-26;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;152671.00;312975.55;;;VVEO3;;;;;;;;2021-08-09;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;107605.00;5141366.90;;;UNIP6;;;;;;;;1980-06-04;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;127220.00;119586.80;;;AZEV4;;;;;;;;1984-09-11;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;90963.00;1756495.53;;;ABCB4;;;;;;;;2007-07-25;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;653921.00;7572405.18;;;BRKM5;;;;;;;;2002-09-02;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;622711.00;3947987.74;;;BPAN4;;;;;;;;2014-08-05;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;391562.00;3876463.80;;;RAPT4;;;;;;;;1993-03-19;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;1652094.00;5848412.76;;;AZUL4;;;;;;;;2017-04-11;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;259766.00;2649613.20;;;BRSR6;;;;;;;;2007-09-03;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;1556310.00;8279569.20;;;USIM5;;;;;;;;1999-02-02;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;35342.00;289450.98;;;FESA4;;;;;;;;1979-01-31;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;124726.00;793257.36;;;ALPA4;;;;;;;;1973-03-19;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;87447.00;721437.75;;;TASA4;;;;;;;;2019-11-12;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;1292949.00;9541963.62;;;POMO4;;;;;;;;1978-07-20;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;344856.00;5717712.48;;;BRAP4;;;;;;;;2000-08-10;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Certificado de depósito de ações;N;Para negociação;;;;;130560.00;4290201.60;;;TAEE11;;;;;;;;2012-05-28;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Certificado de depósito de ações;N;Para negociação;;;;;365976.00;6320405.52;;;IGTI11;;;;;;;;2021-11-22;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Certificado de depósito de ações;N;Para negociação;;;;;150920.00;3987306.40;;;ALUP11;;;;;;;;2013-04-24;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Certificado de depósito de ações;N;Para negociação;;;;;683442.00;18992853.18;;;SAPR11;;;;;;;;2017-11-17;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Recibo de subscrição;N;Para negociação;;;;;6643.00;5712.98;;;SMFT1;;;;;;;;2025-01-06;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Recibo de subscrição;N;Para negociação;;;;;6187.00;6929.44;;;LJQQ1;;;;;;;;2024-12-27;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;OPERAÇÕES COMPROMISSADAS;;N;Para negociação;;;;;6580.00;23299265.02;;;;;2055-05-15;;;;;760199;;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;CERTIFICADO OU RECIBO DE DEPÓSITO DE VALORES MOBILIÁRIOS;Certificado de depósito de ações;N;Para negociação;;;;;1173996.00;20274910.92;;;IGTI11;;;;;;;;2021-11-22;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;CERTIFICADO OU RECIBO DE DEPÓSITO DE VALORES MOBILIÁRIOS;Certificado de depósito de ações;N;Para negociação;;;;;1461112.00;48012140.32;;;TAEE11;;;;;;;;2012-05-28;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;CERTIFICADO OU RECIBO DE DEPÓSITO DE VALORES MOBILIÁRIOS;Certificado de depósito de ações;N;Para negociação;;;;;780857.00;21700016.03;;;SAPR11;;;;;;;;2017-11-17;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;CERTIFICADO OU RECIBO DE DEPÓSITO DE VALORES MOBILIÁRIOS;Certificado de depósito de ações;N;Para negociação;;;;;952185.00;25156727.70;;;ALUP11;;;;;;;;2013-04-24;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;OUTROS VALORES MOBILIÁRIOS REGISTRADOS NA CVM OBJETO DE OFERTA PÚBLICA;Recibo de subscrição;N;Para negociação;;;;;664438.00;6644.38;;;;HBSA/HBSA1/BRHBSAD01OR5;;PJ;12648327000153;HIDROVIAS DO BRASIL S.A.;;;;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;OUTROS VALORES MOBILIÁRIOS REGISTRADOS NA CVM OBJETO DE OFERTA PÚBLICA;Recibo de subscrição;N;Para negociação;;;;;78366.00;87769.92;;;;LJQQ/LJQQ1/BRLJQQD02OR8;;PJ;96418264021802;LOJAS QUERO-QUERO S/A;;;;;;;
FIIM;10.406.600/0001-08;ISHARES BM&FBOVESPA SMALL CAP FUNDO DE ÍNDICE;2024-12-31;817959;1800968919.01;OUTROS VALORES MOBILIÁRIOS REGISTRADOS NA CVM OBJETO DE OFERTA PÚBLICA;Recibo de subscrição;N;Para negociação;;;;;34651.00;29799.86;;;;SMFT/SMFT1/BRSMFTD03OR2;;PJ;7594978000178;SMARTFIT ESCOLA DE GIN?STICA E DAN?A S.A;;;;;;;
FIIM;11.184.136/0001-15;IT NOW IGCT FUNDO DE INDICE INVESTIMENTO SUSTENTÁVEL;2024-12-31;817391;21023551.09;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;451.00;2092.64;;;JALL3;;;;;;;;2021-02-08;;;;
FIIM;11.184.136/0001-15;IT NOW IGCT FUNDO DE INDICE INVESTIMENTO SUSTENTÁVEL;2024-12-31;817391;21023551.09;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;571.00;9969.66;;;CURY3;;;;;;;;2020-09-21;;;;
FIIM;11.184.136/0001-15;IT NOW IGCT FUNDO DE INDICE INVESTIMENTO SUSTENTÁVEL;2024-12-31;817391;21023551.09;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;709.00;6076.13;;;MILS3;;;;;;;;2010-04-16;;;;
FIIM;11.184.136/0001-15;IT NOW IGCT FUNDO DE INDICE INVESTIMENTO SUSTENTÁVEL;2024-12-31;817391;21023551.09;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;1277.00;1941.04;;;QUAL3;;;;;;;;2011-06-29;;;;
FIIM;11.184.136/0001-15;IT NOW IGCT FUNDO DE INDICE INVESTIMENTO SUSTENTÁVEL;2024-12-31;817391;21023551.09;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;218.00;5986.28;;;LEVE3;;;;;;;;1973-04-30;;;;
